1.375,-15.375,-4.625,-0.003418,-0.003418,0.99072,-0.18457,0.15479,-0.28857
1.6875,-15.75,-4.375,0.0073242,0.01123,0.95557,-0.18457,0.15479,-0.28857
2.125,-17.438,-3.6875,0.01123,0.030762,0.979,-0.18457,0.15479,-0.28857
1.8125,-18.188,-3.75,-0.003418,0.01123,0.95557,-0.18457,0.15479,-0.28857
2.875,-18,-3.8125,0.022949,0.015137,0.98682,-0.18457,0.14648,-0.2876
3.625,-18.875,-4.375,0.01123,0.04248,0.979,-0.18457,0.14648,-0.2876
4.4375,-19.5,-5.25,0.015137,0.034668,0.9751,-0.18457,0.14648,-0.2876
4.875,-19.875,-5.8125,0.026855,0.026855,0.99463,-0.18262,0.14795,-0.28174
7.0625,-20.625,-6.3125,0.026855,0.038574,0.99463,-0.18262,0.14795,-0.28174
7.75,-19.938,-6.5,0.050293,0.022949,0.96338,-0.18262,0.14795,-0.28174
11,-20.25,-7.5625,0.065918,0.030762,0.99072,-0.18262,0.14795,-0.28174
14.563,-20.938,-8.625,0.069824,0.026855,0.99072,-0.18262,0.14795,-0.28174
17.75,-21.188,-9.25,0.065918,0.015137,0.95557,-0.18262,0.14795,-0.28174
17.563,-22.25,-9.9375,0.065918,0.034668,0.96729,-0.18262,0.14795,-0.28174
20.563,-22.063,-10.688,0.050293,0.050293,0.99463,-0.18359,0.14209,-0.28174
22.125,-22.75,-10.688,0.046387,0.038574,0.98291,-0.18359,0.14209,-0.28174
21.938,-23.25,-11.125,0.038574,0.003418,0.96338,-0.18359,0.14209,-0.28174
22.813,-26.188,-10.625,0.065918,0.015137,0.93994,-0.18018,0.14648,-0.28027
22.875,-25.25,-10.375,0.050293,0.034668,0.98291,-0.18018,0.14648,-0.28027
21.563,-25.875,-10.375,0.026855,0.030762,0.95557,-0.18018,0.14648,-0.28027
20.188,-27.875,-8.3125,0.054199,0.0073242,0.95947,-0.19287,0.14307,-0.28027
18.813,-29.563,-6.25,0.07373,-0.022949,0.93994,-0.19287,0.14307,-0.28027
21.063,-29.813,-5,0.10107,0.0073242,0.92432,-0.19287,0.14307,-0.28027
21,-30.938,-3.1875,0.046387,-0.0073242,0.92822,-0.19287,0.14307,-0.28027
22.375,-34.75,-0.875,0.054199,0,0.93994,-0.19189,0.14111,-0.27881
22.25,-38.125,0.625,0.038574,0.019043,0.92041,-0.19189,0.14111,-0.27881
24.625,-43.063,1.9375,-0.019043,-0.015137,0.93604,-0.19189,0.14111,-0.27881
28.563,-41.938,2.6875,-0.038574,-0.077637,0.94775,-0.19189,0.14209,-0.27783
33.375,-40.375,6.625,-0.065918,-0.077637,1.0137,-0.19189,0.14209,-0.27783
26.563,-34.625,14.063,0.18311,0.069824,1.0059,-0.19189,0.14209,-0.27783
14.875,-15.063,20.063,0.23779,-0.038574,1.0918,-0.19775,0.14209,-0.27344
22.625,10.625,26.688,0.51465,-0.10889,1.1113,-0.19775,0.14209,-0.27344
10.375,56.625,27.063,0.25342,0.015137,1.1191,-0.19775,0.14209,-0.27344
10.188,96.375,49.438,0.44043,-0.18311,1.0918,-0.19775,0.14209,-0.27344
-2.125,151.88,63.75,0.73291,0.25342,1.1738,-0.19629,0.14307,-0.27637
-23.563,227.13,76.375,0.71338,0.14014,1.4194,-0.19629,0.14307,-0.27637
-19.375,289.88,83.5,0.59277,0.01123,1.4819,-0.19629,0.14307,-0.27637
-4.25,358.13,76.688,1.5249,0.22217,1.6226,-0.19043,0.14453,-0.28857
-18.563,446.06,58.063,2.6987,-0.065918,1.5757,-0.19043,0.14453,-0.28857
6.0625,571.06,58.938,3.8613,-0.69775,1.8135,-0.19043,0.14453,-0.28857
117,637.94,59.188,0.065918,-1.0723,1.6616,-0.15576,0.14307,-0.3042
127.44,594.69,63.688,-1.1387,0.18311,1.4038,-0.15576,0.14307,-0.3042
61.313,494.75,105.94,-1.6265,0.86963,1.1309,-0.15576,0.14307,-0.3042
40.938,544.38,88.5,-0.80322,0.38574,1.2988,-0.15576,0.14307,-0.3042
67.438,559.44,80.75,-0.26514,0.41309,2.4805,-0.15576,0.14307,-0.3042
55.188,634.13,75.375,1.7432,-0.26904,2.98,-0.15576,0.14307,-0.3042
92.25,677.13,76.125,3.2334,-1.127,2.2661,-0.15576,0.14307,-0.3042
134.5,743.25,81.313,3.3853,-0.73291,3.3735,-0.091797,0.13721,-0.32666
182.31,871,73,2.7378,-0.4209,2.8159,-0.091797,0.13721,-0.32666
190.31,936.06,38.063,2.4609,0.077637,1.4858,-0.091797,0.13721,-0.32666
237.56,988.88,5.5625,1.9072,0.01123,1.7354,-0.04248,0.13184,-0.34473
263.13,1085.4,-20.375,1.3608,0.04248,1.8291,-0.04248,0.13184,-0.34473
302.19,1157.1,-59.563,2.2466,0.089355,0.50684,-0.04248,0.13184,-0.34473
333.88,1208.4,-111.75,2.1802,-0.14014,0.12061,0.03125,0.10938,-0.32373
357.25,1222.5,-143.44,2.145,-0.19092,0.40918,0.03125,0.10938,-0.32373
409.88,1361.1,-148.81,0.95947,-0.34277,1.0332,0.03125,0.10938,-0.32373
410.25,1466,-152.13,0.86572,-0.23389,2.3828,0.03125,0.10938,-0.32373
181.88,1263.3,-97.938,-7.9883,-1.9971,3.7285,0.11865,0.094238,-0.28027
-43.938,761.31,90.188,-6.4746,1.5171,4.9927,0.11865,0.094238,-0.28027
103.06,249.13,-86.688,-4.0679,2.2622,4.0718,0.11865,0.094238,-0.28027
96.375,-25.688,-91,-1.8955,-0.64746,3.791,0.15234,0.086426,-0.25684
48.438,-78.875,-84.75,0.68604,-0.34277,5.3589,0.15234,0.086426,-0.25684
100.69,-38,-112.06,1.0723,0.022949,5.5229,0.15234,0.086426,-0.25684
45.875,-25.125,-106.63,0.62402,0.015137,4.2788,0.14648,0.092285,-0.25977
25.188,-68.25,-102.13,0.88916,0.14014,2.7183,0.14648,0.092285,-0.25977
6.625,-92.063,-95.563,1.1035,0.17529,2.4805,0.14648,0.092285,-0.25977
-12,-109.81,-83.375,0.84619,0.23389,2.2349,0.14648,0.092285,-0.25977
-38.625,-146.5,-79.938,0.70557,0.12451,2.0239,0.14209,0.094238,-0.26074
-47.313,-165.31,-80.625,0.65918,0.093262,1.8213,0.14209,0.094238,-0.26074
-67.5,-172.06,-80,0.52637,0.081543,1.4624,0.14209,0.094238,-0.26074
-82.5,-175.06,-81.813,0.36621,0.022949,1.2207,0.13623,0.098145,-0.26074
-99.25,-177.88,-83.438,0.33887,0.034668,1.0957,0.13623,0.098145,-0.26074
-114.69,-181.56,-85.813,0.3584,0.030762,0.87354,0.13623,0.098145,-0.26074
-130.63,-183.63,-87.438,0.39746,0.015137,0.69775,0.11865,0.10938,-0.27051
-141.56,-184.94,-89.938,0.44043,-0.01123,0.64746,0.11865,0.10938,-0.27051
-147.06,-185.75,-92.188,0.45215,-0.034668,0.61621,0.11865,0.10938,-0.27051
-150.19,-186.44,-98.813,0.43652,-0.065918,0.65527,0.11865,0.10938,-0.27051
-148.38,-187.63,-101.44,0.34668,-0.085449,0.65527,0.10938,0.11865,-0.27783
-143,-191.13,-103.5,0.28467,-0.081543,0.74463,0.10938,0.11865,-0.27783
-135.88,-194.25,-108.44,0.26904,-0.093262,0.80713,0.10938,0.11865,-0.27783
-127.94,-200.25,-111.38,0.20264,-0.097168,0.84229,0.099121,0.12939,-0.28613
-117.88,-205.38,-115.31,0.15576,-0.093262,0.84619,0.099121,0.12939,-0.28613
-107.81,-212.19,-118.94,0.14404,-0.050293,0.83447,0.099121,0.12939,-0.28613
-96.688,-219.19,-122.56,0.12842,-0.003418,0.81885,0.089844,0.13281,-0.28613
-85.813,-224.25,-125.69,0.10498,0.046387,0.76416,0.089844,0.13281,-0.28613
-74.438,-229.06,-127.31,0.10889,0.11279,0.75635,0.089844,0.13281,-0.28613
-63.688,-233.88,-129.38,0.089355,0.14795,0.729,0.089844,0.13281,-0.28613
-52.938,-236.31,-128.31,0.054199,0.2417,0.71338,0.089844,0.13281,-0.28613
-44.125,-238.94,-125.81,0.038574,0.31201,0.72119,0.089844,0.13281,-0.28613
-37.938,-242.38,-121.44,0.003418,0.39355,0.7251,0.089844,0.13281,-0.28613
-32.625,-245.06,-116.63,-0.050293,0.4873,0.69775,0.057129,0.14795,-0.2832
-29,-248.13,-110.31,-0.058105,0.56152,0.69385,0.057129,0.14795,-0.2832
-26.063,-249.19,-105.81,-0.050293,0.58887,0.68604,0.057129,0.14795,-0.2832
-24.125,-251,-96.5,-0.065918,0.67822,0.71729,0.053711,0.14111,-0.27637
-23.188,-252.75,-90,-0.065918,0.71338,0.77197,0.053711,0.14111,-0.27637
-21.875,-254.5,-81.188,-0.077637,0.77979,0.81494,0.053711,0.14111,-0.27637
-23.313,-257.75,-71.375,-0.12061,0.86182,0.90088,0.053711,0.14111,-0.27637
-23.438,-261.69,-61.75,-0.11279,0.85791,0.99854,0.053711,0.14111,-0.27637
-23.375,-264.94,-51.375,-0.15186,0.85791,1.0293,0.053711,0.14111,-0.27637
-23.125,-271.81,-42.5,-0.18311,0.86182,1.1543,0.053711,0.14111,-0.27637
-22,-277.75,-32.438,-0.21436,0.88135,1.1934,0.018555,0.13379,-0.26514
-20.25,-285.44,-23.625,-0.22217,0.86572,1.2676,0.018555,0.13379,-0.26514
-18.5,-292.31,-14.813,-0.25732,0.86182,1.3374,0.018555,0.13379,-0.26514
-15.125,-299.63,-5.5625,-0.26904,0.86963,1.3804,-0.0053711,0.12451,-0.25098
-11.875,-306.88,2.9375,-0.28467,0.86572,1.4194,-0.0053711,0.12451,-0.25098
-9.4375,-313.56,11.438,-0.34668,0.79541,1.396,-0.0053711,0.12451,-0.25098
-5.0625,-320.06,18.625,-0.3584,0.80322,1.396,-0.016113,0.11084,-0.23291
-1,-325.19,26.125,-0.39746,0.74854,1.3491,-0.016113,0.11084,-0.23291
3,-331.19,32.375,-0.45215,0.72119,1.3262,-0.016113,0.11084,-0.23291
6.0625,-335.25,38.875,-0.45605,0.69775,1.2949,-0.016113,0.11084,-0.23291
9.4375,-336.56,44.063,-0.46777,0.61621,1.2559,-0.029785,0.10742,-0.21191
11.5,-337.13,49.5,-0.5459,0.57715,1.2402,-0.029785,0.10742,-0.21191
13.438,-336.25,53.313,-0.54199,0.52246,1.2168,-0.029785,0.10742,-0.21191
13.313,-335.19,55.875,-0.56543,0.4248,1.2051,-0.028809,0.10254,-0.19678
14.375,-332.69,56.563,-0.58496,0.30029,1.2207,-0.028809,0.10254,-0.19678
16.75,-329.94,55.563,-0.58496,0.25342,1.252,-0.028809,0.10254,-0.19678
18.563,-326.81,53.875,-0.60059,0.19873,1.3105,-0.023926,0.094238,-0.19678
20.063,-324.44,50.938,-0.60449,0.19873,1.3647,-0.023926,0.094238,-0.19678
21.625,-323.38,47.75,-0.63184,0.15576,1.4194,-0.023926,0.094238,-0.19678
25.25,-322.69,44.188,-0.67432,0.12842,1.5015,-0.023926,0.094238,-0.19678
29.688,-322.31,41.875,-0.6665,0.15576,1.5405,-0.026367,0.088867,-0.19238
33.5,-323.69,40.5,-0.70557,0.17529,1.5601,-0.026367,0.088867,-0.19238
36.75,-323.25,38.813,-0.70557,0.20654,1.6265,-0.026367,0.088867,-0.19238
41,-323.38,37.313,-0.71338,0.20654,1.6265,-0.038086,0.078125,-0.18848
44.313,-324.19,36.25,-0.69775,0.21045,1.6265,-0.038086,0.078125,-0.18848
48.938,-322.94,34.813,-0.70557,0.24561,1.6421,-0.038086,0.078125,-0.18848
51.313,-320.5,34.313,-0.71338,0.26514,1.6616,-0.036621,0.066406,-0.17871
55.063,-319.19,34.188,-0.72119,0.31592,1.7002,-0.036621,0.066406,-0.17871
58.875,-315.69,34.188,-0.69775,0.3623,1.7627,-0.036621,0.066406,-0.17871
64.313,-311.63,34.625,-0.66309,0.40137,1.8604,-0.036621,0.066406,-0.17871
70.313,-306.25,35.375,-0.65918,0.4248,1.9229,-0.036621,0.066406,-0.17871
77.438,-303.31,37.125,-0.67432,0.47168,2.0474,-0.036621,0.066406,-0.17871
82.625,-300.13,39.063,-0.68994,0.50684,2.2466,-0.036621,0.066406,-0.17871
93.063,-296.69,41.813,-0.71338,0.53027,2.3594,-0.067383,0.05127,-0.17578
102.06,-295.38,46.063,-0.81104,0.5498,2.5234,-0.067383,0.05127,-0.17578
109.06,-298.31,51.188,-0.88135,0.50293,2.6602,-0.067383,0.05127,-0.17578
115.06,-303.88,56.875,-0.97119,0.45215,2.6948,-0.077637,0.049316,-0.17188
124.81,-309.69,60.063,-1.0645,0.38184,2.7925,-0.077637,0.049316,-0.17188
132.19,-314.13,63.25,-1.1113,0.39355,2.812,-0.077637,0.049316,-0.17188
138.13,-319.56,66.625,-1.2402,0.34277,2.8706,-0.077637,0.049316,-0.17188
140.38,-325.19,70,-1.396,0.38965,2.8667,-0.077637,0.049316,-0.17188
137.81,-329.44,73.25,-1.4702,0.38184,2.8198,-0.077637,0.049316,-0.17188
133.19,-333,76.625,-1.6069,0.4248,2.7729,-0.077637,0.049316,-0.17188
127.75,-332.81,78.938,-1.7744,0.41309,2.6831,-0.10205,0.050293,-0.14355
118.88,-331.31,80.813,-1.8174,0.44043,2.6133,-0.10205,0.050293,-0.14355
106.44,-329.19,82.813,-1.9346,0.50293,2.5273,-0.10205,0.050293,-0.14355
95.563,-325.5,83.875,-2.0317,0.53809,2.4023,-0.11719,0.050293,-0.12305
81.625,-320.25,85,-2.0513,0.5459,2.2935,-0.11719,0.050293,-0.12305
70.438,-314.31,86.313,-2.0435,0.44434,1.9541,-0.11719,0.050293,-0.12305
61.563,-313.69,84.125,-2.2192,0.15576,1.6343,-0.12891,0.05127,-0.11328
59.625,-312.19,79.25,-2.3208,-0.019043,1.6147,-0.12891,0.05127,-0.11328
67.75,-299.44,69.125,-2.5,-0.28467,1.4937,-0.12891,0.05127,-0.11328
77.375,-282.69,55.563,-2.8198,-0.4248,1.1465,-0.12891,0.05127,-0.11328
86.188,-269.88,40.688,-2.9526,-0.44824,0.98291,-0.12646,0.041016,-0.097656
90.063,-261.56,22.5,-3.1436,-0.68604,0.77979,-0.12646,0.041016,-0.097656
104.56,-249.75,1.5,-3.4009,-0.92432,0.62402,-0.12646,0.041016,-0.097656
119.63,-238.38,-20.063,-3.5298,-1.0176,0.53027,-0.12988,0.044434,-0.094727
139,-227.44,-43.313,-3.8496,-1.2168,0.29248,-0.12988,0.044434,-0.094727
161.38,-217.75,-64.938,-3.9512,-1.3335,0.038574,-0.12988,0.044434,-0.094727
186.25,-207.25,-86.5,-4.2046,-1.3569,-0.085449,-0.12891,0.044434,-0.072754
206.31,-196.44,-104.69,-4.2944,-1.3335,-0.4209,-0.12891,0.044434,-0.072754
226.5,-177.06,-114.5,-4.271,-1.2051,-0.65137,-0.12891,0.044434,-0.072754
236.06,-150.88,-120.25,-4.1577,-1.1074,-0.77979,-0.12891,0.044434,-0.072754
237.19,-112.88,-120.38,-3.9316,-0.86572,-0.99072,-0.11719,0.041016,-0.062988
224.5,-71.688,-114.88,-3.7441,-0.50684,-1.1191,-0.11719,0.041016,-0.062988
192.13,-22.438,-105.19,-3.3892,-0.28857,-1.1113,-0.11719,0.041016,-0.062988
147.38,20,-93.438,-3.0186,-0.003418,-0.96338,-0.11719,0.037598,-0.045898
96.188,56.563,-80.75,-2.8315,0.20654,-0.62012,-0.11719,0.037598,-0.045898
49.063,81.125,-70.188,-2.4922,0.26123,-0.4248,-0.11719,0.037598,-0.045898
2,100.06,-61.938,-2.2349,0.45215,-0.077637,-0.11035,0.037598,-0.039063
-46.5,112.88,-54.063,-2.1528,0.51465,0.28857,-0.11035,0.037598,-0.039063
-84.25,121.31,-48,-1.9854,0.51855,0.51465,-0.11035,0.037598,-0.039063
-105,129.13,-43.875,-1.7979,0.50293,0.85791,-0.11035,0.037598,-0.039063
-115.06,135.75,-39.813,-1.751,0.55762,1.1152,-0.11035,0.037598,-0.039063
-112.25,131.19,-18.063,-1.2676,0.63184,1.1113,-0.11035,0.037598,-0.039063
-78.813,164.69,-15.438,0.10889,1.3608,-0.69775,-0.11035,0.037598,-0.039063
-261.94,261.75,55.75,1.9463,2.6675,0.53809,-0.10547,0.031738,-0.054688
-153.56,428.25,10.688,-0.51074,0.12842,2.6675,-0.10547,0.031738,-0.054688
-115.44,170.31,19.688,-0.14014,1.6768,2.1724,-0.10547,0.031738,-0.054688
-191.25,188.44,45.375,0.50684,1.1543,2.5547,-0.10205,0.029297,-0.069824
-144.38,170.63,41.5,0.034668,1.1582,2.0122,-0.10205,0.029297,-0.069824
-135.69,164.44,45.688,1.0293,0.88135,0.40137,-0.10205,0.029297,-0.069824
-102.25,180.5,47.813,1.252,0.55371,-0.054199,-0.10205,0.029297,-0.069824
-98.688,260,44.563,1.0371,-0.6084,-1.7979,-0.10205,0.029297,-0.069824
-126.81,298.38,54.625,0.60059,-1.8916,-4.6182,-0.10205,0.029297,-0.069824
-103.25,333.25,83.25,0.70166,-2.4375,-5.2266,-0.10205,0.029297,-0.069824
32.375,606.88,78.313,2.7612,-2.4961,-0.92041,-0.10547,0.032715,-0.10742
-25.188,959.44,-61.063,-0.8501,-1.9814,3.8184,-0.10547,0.032715,-0.10742
23.438,829.63,-8.9375,-1.7275,-1.0957,6.8062,-0.10547,0.032715,-0.10742
-41.063,622.75,35,-6.3965,0.62012,7.8008,-0.09375,0.041016,-0.10889
-193.94,319.69,43.125,-4.77,0.52246,7.0479,-0.09375,0.041016,-0.10889
-198.63,1,12.313,-3.0732,-0.83057,6.7944,-0.09375,0.041016,-0.10889
-156.75,-115.44,-5.9375,-1.2402,-1.1387,5.0547,-0.096191,0.03418,-0.12695
-116,-172.38,-13.313,-0.70557,-0.73682,2.937,-0.096191,0.03418,-0.12695
-69.5,-203.56,-2.6875,-0.4209,-0.38965,1.5015,-0.096191,0.03418,-0.12695
-82.938,-186.31,19.75,0.37402,0.41699,-0.88916,-0.096191,0.03418,-0.12695
-129.13,-112.75,38.688,0.83447,0.6123,-1.5483,-0.10205,0.041992,-0.12305
-129,23.125,41.688,1.9463,0.56152,-1.2598,-0.10205,0.041992,-0.12305
-100,188.38,26.875,1.5757,0.37012,-0.069824,-0.10205,0.041992,-0.12305
-86,250.88,26.75,0.53027,0.67432,0.17529,-0.096191,0.046875,-0.13672
-129.13,230.25,30.5,-0.59277,0.63965,0.89697,-0.096191,0.046875,-0.13672
-148.25,190.94,33,-0.58496,0.39355,2.375,-0.096191,0.046875,-0.13672
-172.38,155.25,35.625,-0.35449,-0.29248,3.2725,-0.097656,0.044434,-0.14502
-191.19,136.88,24.188,-0.10889,-0.93994,4.0601,-0.097656,0.044434,-0.14502
-24.875,71.063,16.688,-1.2754,-0.77197,4.0679,-0.097656,0.044434,-0.14502
-66.375,-9.375,10.375,-0.95947,-0.46777,2.3672,-0.097656,0.044434,-0.14502
-82.5,-8,27.125,-0.17529,-0.1792,1.1934,-0.092773,0.050293,-0.15771
-104.19,25.938,25.875,0.6084,0.069824,0.077637,-0.092773,0.050293,-0.15771
-85.5,74.313,21.563,0.74072,0.39355,0.14404,-0.092773,0.050293,-0.15771
-60.25,94.375,14,0.28076,0.4248,0.53027,-0.09375,0.053711,-0.15771
-41.813,78.5,4.375,-0.26123,-0.038574,1.7158,-0.09375,0.053711,-0.15771
-0.0625,36.438,-9,-0.5498,-0.38965,2.4844,-0.09375,0.053711,-0.15771
-12.938,0.1875,-0.5,-0.47949,-0.12842,1.958,-0.090332,0.055176,-0.15332
-38.125,6.125,8.1875,0.054199,-0.15967,0.92041,-0.090332,0.055176,-0.15332
-17,17,5.6875,0.12451,-0.17529,0.73291,-0.090332,0.055176,-0.15332
-8.1875,24.063,3.8125,0.081543,-0.030762,0.7876,-0.090332,0.055176,-0.15332
-8.3125,20.75,4.5,-0.069824,0.034668,1.1035,-0.090332,0.055176,-0.15332
-11.125,16.313,4.1875,-0.069824,0.046387,1.1035,-0.090332,0.055176,-0.15332
-11.375,12.938,2.8125,-0.038574,0.01123,1.0098,-0.090332,0.055176,-0.15332
-10.438,14.688,1.75,-0.022949,-0.07373,0.99072,-0.091797,0.05127,-0.16455
-5.4375,13.313,1.3125,-0.034668,-0.089355,0.96338,-0.091797,0.05127,-0.16455
-5.5,12.188,2.125,-0.038574,-0.038574,1.0254,-0.091797,0.05127,-0.16455
-4.9375,11.875,2.375,-0.07373,-0.046387,1.0137,-0.087891,0.052734,-0.16064
-5,9.9375,2.0625,-0.077637,-0.01123,0.99854,-0.087891,0.052734,-0.16064
-4.9375,8.9375,2.375,-0.069824,0.003418,1.0293,-0.087891,0.052734,-0.16064
-4.6875,6.8125,1.4375,-0.054199,-0.0073242,0.99854,-0.087891,0.052734,-0.16064
-4.5625,7.5,2.375,-0.046387,-0.058105,1.0449,-0.087891,0.052734,-0.16064
-5.625,4.9375,2.125,-0.04248,-0.030762,0.98291,-0.087891,0.052734,-0.16064
-4.75,6,1.6875,-0.04248,-0.054199,0.96729,-0.087891,0.052734,-0.16064
-3.8125,5.375,1.75,-0.030762,-0.022949,0.96338,-0.089355,0.052734,-0.16455
-6.0625,3.625,1.75,-0.022949,-0.022949,1.0176,-0.089355,0.052734,-0.16455
-5.1875,5.75,2.4375,-0.034668,-0.030762,0.98291,-0.089355,0.052734,-0.16455
-4.3125,6,2.4375,-0.022949,-0.038574,0.95947,-0.09375,0.055176,-0.16455
-3.5,6.1875,1.8125,-0.026855,-0.034668,0.98291,-0.09375,0.055176,-0.16455
-2.0625,5.625,2.1875,-0.04248,-0.034668,1.002,-0.09375,0.055176,-0.16455
-2.5625,5,1.5625,-0.015137,-0.038574,1.002,-0.089355,0.056152,-0.16211
-1.1875,6.6875,0.625,-0.01123,-0.034668,0.98682,-0.089355,0.056152,-0.16211
1,6.8125,0.5625,-0.01123,-0.019043,0.95947,-0.089355,0.056152,-0.16211
1.8125,6.9375,0.125,-0.022949,-0.01123,0.97119,-0.089355,0.056152,-0.16211
4.25,7.0625,-0.625,-0.003418,-0.015137,0.9751,-0.096191,0.055176,-0.17432
4.125,8.1875,-0.1875,-0.003418,-0.026855,0.98291,-0.096191,0.055176,-0.17432
6.6875,7.375,-1.75,-0.015137,-0.003418,0.96729,-0.096191,0.055176,-0.17432
8.5,8.625,-2,-0.019043,-0.003418,0.9751,-0.091797,0.058594,-0.17041
9,7.125,-2.75,-0.034668,0,0.98291,-0.091797,0.058594,-0.17041
9.5625,6.4375,-2.6875,-0.054199,-0.0073242,0.95947,-0.091797,0.058594,-0.17041
9.8125,5.625,-3.875,-0.054199,-0.003418,0.979,-0.091797,0.056152,-0.15918
9.375,4.3125,-2.5,-0.065918,-0.003418,0.98291,-0.091797,0.056152,-0.15918
8.375,4.0625,-3.4375,-0.050293,0.003418,0.95557,-0.091797,0.056152,-0.15918
7.6875,4.25,-3.1875,-0.015137,-0.003418,0.98291,-0.091797,0.056152,-0.15918
9.6875,5,-3.4375,-0.026855,-0.019043,0.98291,-0.090332,0.053711,-0.17578
9.625,4.125,-3.4375,-0.069824,0,0.95166,-0.090332,0.053711,-0.17578
9.625,3.125,-3.9375,-0.04248,0,0.98682,-0.090332,0.053711,-0.17578
9.125,2.8125,-3.75,-0.046387,-0.003418,0.9751,-0.087891,0.055176,-0.16309
10.75,3.0625,-3.875,-0.026855,-0.01123,0.97119,-0.087891,0.055176,-0.16309
11.688,4.125,-4.75,-0.030762,-0.015137,0.95557,-0.087891,0.055176,-0.16309
12.313,3.1875,-5.5625,-0.015137,-0.01123,0.96338,-0.086914,0.050293,-0.17725
12.313,2,-5.75,-0.022949,-0.026855,0.96729,-0.086914,0.050293,-0.17725
13.938,3,-5.6875,-0.038574,0.01123,0.95166,-0.086914,0.050293,-0.17725
13.688,2.875,-6.25,-0.026855,-0.01123,0.97119,-0.086914,0.050293,-0.17725
13.875,1.8125,-5.9375,-0.04248,-0.030762,0.98291,-0.086914,0.050293,-0.17725
13.063,1.1875,-5.9375,-0.04248,-0.015137,0.9751,-0.086914,0.050293,-0.17725
13.875,1.6875,-6.5,-0.034668,0.0073242,0.979,-0.086914,0.050293,-0.17725
13.563,1.3125,-5.8125,-0.058105,-0.015137,0.98291,-0.08252,0.052734,-0.16064
13.563,0,-5.9375,-0.046387,0.019043,0.98291,-0.08252,0.052734,-0.16064
13.5,0.1875,-5.125,-0.069824,-0.003418,0.96338,-0.08252,0.052734,-0.16064
11.813,-0.4375,-4.9375,-0.04248,-0.026855,0.99072,-0.085938,0.047852,-0.15771
11.688,0,-4.25,-0.054199,0,0.96729,-0.085938,0.047852,-0.15771
10.625,0.0625,-4.6875,-0.030762,-0.003418,0.98682,-0.085938,0.047852,-0.15771
10.125,-1.1875,-4.1875,-0.030762,0.01123,0.93604,-0.085938,0.047852,-0.15771
10.563,-0.5,-3.75,-0.04248,0.015137,0.98291,-0.085938,0.047852,-0.15771
8.8125,-1,-4.0625,-0.034668,0,0.96729,-0.085938,0.047852,-0.15771
9.625,-1.625,-3.9375,-0.015137,0,0.94385,-0.085938,0.047852,-0.15771
9.5625,-1.8125,-4.375,-0.038574,0.015137,0.95947,-0.090332,0.053711,-0.17041
8.9375,-2.5,-4.4375,-0.062012,0.01123,0.96338,-0.090332,0.053711,-0.17041
9,-2.9375,-4.0625,-0.054199,-0.0073242,0.99854,-0.090332,0.053711,-0.17041
8.25,-3.0625,-3.5625,-0.038574,0.003418,0.95947,-0.086914,0.053711,-0.16309
8.5625,-3.0625,-3.9375,-0.054199,0.0073242,0.96729,-0.086914,0.053711,-0.16309
9.125,-3,-4.0625,-0.030762,0.015137,0.96729,-0.086914,0.053711,-0.16309
8.5,-3.5625,-3.75,-0.030762,0.0073242,0.96729,-0.089355,0.057129,-0.15625
9.5,-4.5625,-3.5625,-0.030762,0.0073242,0.96729,-0.089355,0.057129,-0.15625
9.6875,-4.875,-3.875,-0.038574,0,0.96729,-0.089355,0.057129,-0.15625
9.5,-4.5625,-3.4375,-0.046387,0.0073242,0.96729,-0.089355,0.057129,-0.15625
8.9375,-5.125,-3.6875,-0.04248,0.01123,0.95166,-0.089355,0.05127,-0.17188
9.0625,-5.0625,-3.375,-0.022949,0,0.97119,-0.089355,0.05127,-0.17188
9,-4.625,-3.5,-0.026855,0.01123,0.96729,-0.089355,0.05127,-0.17188
8.4375,-5.8125,-3.5,-0.034668,0.015137,0.95557,-0.086914,0.049316,-0.16309
8.5,-5.6875,-3.625,-0.019043,0.0073242,0.9751,-0.086914,0.049316,-0.16309
8.3125,-6.5,-3.125,-0.015137,0.026855,0.93604,-0.086914,0.049316,-0.16309
7.375,-6.9375,-2.9375,-0.054199,0.019043,0.96338,-0.090332,0.046875,-0.16309
7.625,-7.1875,-3.1875,-0.015137,0.038574,0.98291,-0.090332,0.046875,-0.16309
7.875,-7.8125,-3.375,-0.030762,0.015137,0.95166,-0.090332,0.046875,-0.16309
7.625,-8.25,-3.9375,-0.030762,-0.003418,0.95166,-0.090332,0.046875,-0.16309
8.75,-9.125,-4.1875,-0.050293,0.01123,0.97119,-0.091797,0.049316,-0.15625
8,-9.9375,-4.0625,-0.038574,0.0073242,0.96729,-0.091797,0.049316,-0.15625
7.1875,-9.1875,-3.5,-0.030762,0.015137,0.97119,-0.091797,0.049316,-0.15625
7.875,-9.625,-3.625,-0.019043,0.01123,0.99463,-0.083496,0.050293,-0.15625
7.6875,-9.25,-4.1875,-0.0073242,0.0073242,0.94775,-0.083496,0.050293,-0.15625
8.3125,-9.8125,-3.5625,-0.030762,0.026855,0.98682,-0.083496,0.050293,-0.15625
7.6875,-10.938,-3.4375,-0.015137,0.022949,0.95166,-0.089355,0.050293,-0.16309
7.125,-11.438,-3,-0.019043,0.019043,0.96729,-0.089355,0.050293,-0.16309
6.375,-13.063,-3.125,-0.015137,0.015137,0.95557,-0.089355,0.050293,-0.16309
