14.375,-53.875,-117.81,0.66309,-0.1792,3.8965,0.10254,-0.069824,0.017578
20.25,-86.938,-129,0.46777,-0.23779,3.5923,0.10254,-0.069824,0.017578
35.375,-138.19,-124.25,0.47949,-0.12061,2.8628,0.11426,-0.078125,0.0048828
36.313,-170.81,-116.5,0.70166,-0.07373,2.4453,0.11426,-0.078125,0.0048828
34.5,-185.94,-111.38,0.67822,0.019043,2.0591,0.11426,-0.078125,0.0048828
34.938,-196.44,-115.69,0.62402,0.038574,1.8564,0.12451,-0.077148,-0.0073242
41.438,-199.25,-123.44,0.62402,0.034668,1.6768,0.12451,-0.077148,-0.0073242
39.125,-194.25,-128.56,0.56152,0.01123,1.252,0.12451,-0.077148,-0.0073242
38.063,-190.44,-131,0.51465,0.050293,0.9165,0.13379,-0.083984,-0.0097656
38.75,-186.69,-132.75,0.4873,0.13232,0.77197,0.13379,-0.083984,-0.0097656
33.625,-182.38,-130.88,0.41699,0.25342,0.57715,0.13379,-0.083984,-0.0097656
28.938,-178.75,-129,0.42871,0.29639,0.46777,0.13379,-0.083984,-0.0097656
25.75,-171.75,-125.88,0.41699,0.32373,0.45215,0.15137,-0.086426,-0.020996
20.688,-163.75,-120.13,0.37012,0.42871,0.43652,0.15137,-0.086426,-0.020996
13.563,-157.75,-115.13,0.32764,0.53809,0.45605,0.15137,-0.086426,-0.020996
4.75,-156.69,-108.69,0.2417,0.56543,0.49512,0.16895,-0.087402,-0.022461
-4.625,-159.31,-100.44,0.20654,0.59668,0.55371,0.16895,-0.087402,-0.022461
-11.25,-165.56,-94.75,0.17529,0.6123,0.6665,0.16895,-0.087402,-0.022461
-19.125,-172.94,-88.5,0.17529,0.65527,0.73291,0.16992,-0.091797,-0.026367
-24.25,-179.63,-82.063,0.15186,0.69385,0.86572,0.16992,-0.091797,-0.026367
-29.438,-187.38,-73.438,0.14014,0.729,0.96338,0.16992,-0.091797,-0.026367
-32.875,-194.5,-64.688,0.085449,0.69385,1.0059,0.16992,-0.091797,-0.026367
-34.438,-202.63,-56.063,0.038574,0.73682,1.0449,0.16992,-0.091797,-0.026367
-35.063,-210.69,-47.063,0.030762,0.74854,1.0488,0.16992,-0.091797,-0.026367
-34.813,-218.63,-39.875,0.015137,0.70557,1.0879,0.16992,-0.091797,-0.026367
-34.063,-226.06,-32.688,-0.01123,0.70947,1.1348,0.17139,-0.097656,-0.062988
-33.375,-234.44,-25.25,-0.034668,0.68604,1.1387,0.17139,-0.097656,-0.062988
-31.813,-242.56,-18.625,-0.089355,0.66309,1.1504,0.17139,-0.097656,-0.062988
-30.313,-250.81,-11.563,-0.15186,0.63965,1.1738,0.1748,-0.094238,-0.07959
-28.063,-260.88,-5.5625,-0.15186,0.66309,1.1504,0.1748,-0.094238,-0.07959
-26.563,-270.31,0.0625,-0.19482,0.62402,1.127,0.1748,-0.094238,-0.07959
-24.188,-277,4.6875,-0.19873,0.59277,1.1152,0.1748,-0.094238,-0.07959
-21.125,-284.13,9.375,-0.19873,0.60449,1.0996,0.1748,-0.094238,-0.07959
-18.563,-290.63,13.25,-0.2417,0.5498,1.0957,0.1748,-0.094238,-0.07959
-15.063,-296.5,17.5,-0.27295,0.50293,1.0449,0.1748,-0.094238,-0.07959
-11.688,-302.25,21,-0.27295,0.47949,1.0527,0.16895,-0.10254,-0.10742
-7.8125,-306.31,23.063,-0.27295,0.44043,1.0215,0.16895,-0.10254,-0.10742
-3.3125,-309.75,25.813,-0.30811,0.37793,1.0098,0.16895,-0.10254,-0.10742
1.625,-312.81,27.375,-0.33154,0.3623,0.98682,0.1582,-0.10498,-0.12842
5.8125,-315.5,28.063,-0.34277,0.28857,0.95557,0.1582,-0.10498,-0.12842
10.438,-317,29.375,-0.35059,0.24951,0.90088,0.1582,-0.10498,-0.12842
14.563,-318.63,28.875,-0.38965,0.22217,0.9126,0.14551,-0.10107,-0.14648
19,-318,28.375,-0.40137,0.16357,0.90088,0.14551,-0.10107,-0.14648
21.5,-317.5,26.5,-0.43652,0.10107,0.94385,0.14551,-0.10107,-0.14648
24,-317.13,25.375,-0.51855,0.062012,0.94385,0.14551,-0.10107,-0.14648
26.688,-315.19,23.313,-0.52637,-0.07373,0.93994,0.14209,-0.10352,-0.16309
31.188,-312.63,17.375,-0.4873,-0.18701,0.95166,0.14209,-0.10352,-0.16309
36.063,-307.31,9.1875,-0.43262,-0.21826,0.98291,0.14209,-0.10352,-0.16309
39.5,-300.88,-0.0625,-0.49902,-0.25732,0.9751,0.12451,-0.1001,-0.18164
41,-298.06,-8.125,-0.51074,-0.26123,0.93994,0.12451,-0.1001,-0.18164
45.188,-295.06,-16.25,-0.5498,-0.28467,0.93213,0.12451,-0.1001,-0.18164
49.438,-293.38,-23.188,-0.60449,-0.24951,1.0254,0.11182,-0.10352,-0.18994
56.125,-289.31,-29.188,-0.63184,-0.25342,1.0605,0.11182,-0.10352,-0.18994
62.625,-287.06,-35.125,-0.6665,-0.2417,1.084,0.11182,-0.10352,-0.18994
72.125,-283.44,-39.625,-0.70557,-0.20654,1.1504,0.11182,-0.10352,-0.18994
78.75,-280.94,-43.125,-0.72119,-0.21826,1.1816,0.097656,-0.094238,-0.19531
85.875,-278.06,-45.625,-0.72119,-0.18311,1.1973,0.097656,-0.094238,-0.19531
89,-274.25,-47.313,-0.76025,-0.16357,1.2246,0.097656,-0.094238,-0.19531
93.25,-272,-47.813,-0.77979,-0.1167,1.2441,0.083984,-0.094238,-0.19971
94.063,-270.19,-48.25,-0.77979,-0.10889,1.2949,0.083984,-0.094238,-0.19971
92.938,-267.75,-49.125,-0.74854,-0.062012,1.3027,0.083984,-0.094238,-0.19971
91.875,-262.25,-49.375,-0.74463,-0.062012,1.3647,0.07666,-0.083984,-0.21338
90.875,-255.94,-50.063,-0.70947,-0.038574,1.4546,0.07666,-0.083984,-0.21338
90.625,-249.69,-50.563,-0.72119,-0.038574,1.5874,0.07666,-0.083984,-0.21338
92.125,-244.63,-50.5,-0.729,-0.01123,1.6343,0.07666,-0.083984,-0.21338
94.188,-241.38,-50.188,-0.75244,0.0073242,1.8291,0.07666,-0.083984,-0.21338
96.313,-240.31,-49.188,-0.81885,0.10107,1.9736,0.07666,-0.083984,-0.21338
100,-240.94,-47.75,-0.84229,0.10889,2.0278,0.07666,-0.083984,-0.21338
103,-244.25,-44.875,-0.93604,0.21045,2.1255,0.060547,-0.083984,-0.19824
105.44,-250.19,-40.938,-1.002,0.30029,2.1724,0.060547,-0.083984,-0.19824
106.63,-257.56,-35.25,-1.0645,0.34277,2.1685,0.060547,-0.083984,-0.19824
108.44,-264.31,-29.313,-1.0918,0.38965,2.1567,0.061523,-0.077148,-0.18701
109.56,-268.88,-23.75,-1.127,0.44824,2.1333,0.061523,-0.077148,-0.18701
111,-270.19,-17.125,-1.1504,0.49121,2.106,0.061523,-0.077148,-0.18701
111.75,-271.25,-9.125,-1.2246,0.57324,2.1294,0.061523,-0.077148,-0.18701
112.5,-272.94,-1.25,-1.2754,0.59277,2.1646,0.061523,-0.077148,-0.18701
113.38,-274.25,8.0625,-1.3491,0.60449,2.1724,0.061523,-0.077148,-0.18701
114.63,-273.56,17.813,-1.4233,0.59668,2.1685,0.061523,-0.077148,-0.18701
116.5,-275.06,28.188,-1.478,0.56543,2.1255,0.05127,-0.066406,-0.18555
117.19,-274.44,37.5,-1.521,0.53809,2.1099,0.05127,-0.066406,-0.18555
116.75,-274,47.625,-1.5718,0.49512,2.0122,0.05127,-0.066406,-0.18555
116.44,-273.81,55.438,-1.5757,0.41699,1.9072,0.042969,-0.058105,-0.19385
116.25,-273.63,64.188,-1.6421,0.4248,1.8096,0.042969,-0.058105,-0.19385
116.25,-270.88,71.875,-1.6421,0.3584,1.6689,0.042969,-0.058105,-0.19385
114.63,-265.13,80.563,-1.6226,0.30811,1.5327,0.044434,-0.057129,-0.19385
114.19,-257.56,88.688,-1.6616,0.26514,1.4976,0.044434,-0.057129,-0.19385
112.19,-247.5,96.813,-1.6729,0.22217,1.3921,0.044434,-0.057129,-0.19385
110.56,-235.63,104.38,-1.6807,0.17139,1.2793,0.044434,-0.057129,-0.19385
108.13,-223.13,111.88,-1.7314,0.12842,1.2285,0.030273,-0.05957,-0.19971
105.94,-212.06,118.5,-1.7744,0.069824,1.1816,0.030273,-0.05957,-0.19971
102.94,-200.56,125.5,-1.7979,0,1.1152,0.030273,-0.05957,-0.19971
98.25,-192.06,131.63,-1.8916,-0.04248,1.0723,0.018555,-0.056152,-0.20117
91.563,-183,137.25,-1.9541,-0.1792,0.97119,0.018555,-0.056152,-0.20117
84.25,-174.44,140.56,-1.9971,-0.27295,0.88525,0.018555,-0.056152,-0.20117
79.563,-164.19,142,-2.0747,-0.40918,0.88525,0.011719,-0.066406,-0.20947
72.5,-153.25,141,-2.2153,-0.57715,0.76807,0.011719,-0.066406,-0.20947
64.188,-144,136.88,-2.2896,-0.74463,0.67432,0.011719,-0.066406,-0.20947
56.25,-134.31,131.19,-2.4375,-0.80713,0.64746,0.011719,-0.066406,-0.20947
49.75,-125.5,123,-2.5508,-0.96338,0.51074,-0.0043945,-0.060547,-0.21338
42.5,-116.06,112.63,-2.6406,-1.0566,0.43262,-0.0043945,-0.060547,-0.21338
33.938,-106.81,99.188,-2.7378,-1.2012,0.25342,-0.0043945,-0.060547,-0.21338
28.563,-94.313,83,-2.769,-1.3145,0.050293,-0.012207,-0.063965,-0.2207
23.375,-81.813,64.813,-2.7417,-1.3843,-0.054199,-0.012207,-0.063965,-0.2207
23.313,-67.125,46.563,-2.7183,-1.5054,-0.21045,-0.012207,-0.063965,-0.2207
26.188,-46.688,27.875,-2.6094,-1.5679,-0.37012,-0.01709,-0.06543,-0.23291
31.125,-25.688,10.5,-2.5117,-1.5835,-0.40918,-0.01709,-0.06543,-0.23291
39.188,-2.1875,-4.6875,-2.375,-1.4937,-0.42871,-0.01709,-0.06543,-0.23291
46.938,21.5,-15.688,-2.2271,-1.3452,-0.37402,-0.01709,-0.06543,-0.23291
52.563,46.563,-24.75,-2.1724,-1.2441,-0.31201,-0.01709,-0.06543,-0.23291
54.063,67.438,-32.563,-2.0591,-1.002,-0.13623,-0.01709,-0.06543,-0.23291
53.438,84.625,-37.375,-1.9658,-0.75635,0.085449,-0.01709,-0.06543,-0.23291
48.375,97.063,-40.688,-1.9268,-0.61621,0.18311,-0.0063477,-0.071289,-0.22314
40.125,105.44,-41.938,-1.8174,-0.39746,0.42871,-0.0063477,-0.071289,-0.22314
31.063,111,-41.063,-1.7861,-0.20654,0.65137,-0.0063477,-0.071289,-0.22314
22.625,114.25,-40.625,-1.6577,-0.1167,0.76025,0.00097656,-0.06543,-0.22754
11.375,117.88,-38.688,-1.5405,0.034668,0.96729,0.00097656,-0.06543,-0.22754
25.063,143.56,-37.438,-1.1035,0.10107,0.46387,0.00097656,-0.06543,-0.22754
-10.438,177.06,-20.125,0.22998,0.51855,-1.2246,0.00097656,-0.06543,-0.22754
-97.625,252.69,-19.813,1.1074,0.33496,0.87744,0.00097656,-0.06543,-0.22754
-36.375,220.5,-28,-0.50684,0.70557,1.8213,0.00097656,-0.06543,-0.22754
-66.125,119.56,-30.688,-0.13232,0.45215,2.4648,0.00097656,-0.06543,-0.22754
-61.313,143.31,-34.813,-0.26123,0.4834,1.7705,0.032715,-0.056152,-0.21191
-54.438,128.88,-37.313,0.18311,0.56152,0.98291,0.032715,-0.056152,-0.21191
-37,150.38,-38.25,1.2949,0.55762,0.56152,0.032715,-0.056152,-0.21191
-27.5,208,-44.875,1.2012,0.42871,0.046387,0.038574,-0.047852,-0.22607
-16.188,283.38,-45.813,1.0449,0.58887,-1.0215,0.038574,-0.047852,-0.22607
-44.25,375.56,-55.25,1.3262,0.68994,-1.2832,0.038574,-0.047852,-0.22607
-54.25,432.44,-60.875,0.13232,0.39355,-0.26123,0.067383,-0.054688,-0.2207
-79.313,480.25,-53,-0.2417,0.46387,1.8252,0.067383,-0.054688,-0.2207
-93.438,488,-33.25,-1.3608,0.51855,2.98,0.067383,-0.054688,-0.2207
-102.56,423.06,-6.25,-2.582,0.64355,4.813,0.067383,-0.054688,-0.2207
-115.13,295.56,10.563,-2.9565,0.32764,5.4331,0.084961,-0.035156,-0.20508
-107.38,128.13,17.813,-2.6172,0.030762,5.2266,0.084961,-0.035156,-0.20508
-86.688,-9.5625,12.688,-1.5327,-0.88916,4.415,0.084961,-0.035156,-0.20508
-48,-89.375,0.8125,-0.92822,-1.2324,3.0771,0.087402,-0.036133,-0.21924
-9.625,-121.13,-7.875,-0.10889,-1.166,2.1802,0.087402,-0.036133,-0.21924
16.438,-123.69,-8.8125,0.41699,-0.74463,0.51465,0.087402,-0.036133,-0.21924
21.25,-88.313,-5.125,0.67041,-0.52246,-0.062012,0.085938,-0.030273,-0.22461
14.063,-22.5,-2,1.0371,-0.12451,-0.53027,0.085938,-0.030273,-0.22461
13.063,50.25,-3.5,0.92432,0.22217,-0.1792,0.085938,-0.030273,-0.22461
6.625,112.44,-3.6875,0.72119,0.45996,0.39355,0.085938,-0.030273,-0.22461
-19.563,142.63,-0.5,-0.07373,0.83057,0.68994,0.091797,-0.02832,-0.20801
-40.125,127.25,1.25,-0.6084,0.90869,1.4819,0.091797,-0.02832,-0.20801
-51.75,96.188,3.875,-0.64355,0.86963,1.7588,0.091797,-0.02832,-0.20801
-60.375,57.688,5.1875,-0.65918,0.69775,2.0044,0.09668,-0.026855,-0.21338
-60.875,22.563,5.375,-0.45996,0.31982,1.915,0.09668,-0.026855,-0.21338
-58.188,4.875,6.8125,-0.22998,0.12061,1.7197,0.09668,-0.026855,-0.21338
-58.813,5.375,7.5,0.015137,-0.23389,1.3223,0.093262,-0.019043,-0.21924
-49.813,9.8125,7.4375,0.077637,-0.37402,1.1816,0.093262,-0.019043,-0.21924
-45,16.75,7.9375,0.12451,-0.28076,1.1387,0.093262,-0.019043,-0.21924
-39.75,23.375,6.4375,0.12451,-0.04248,1.2402,0.093262,-0.019043,-0.21924
-33.563,27.813,5,-0.030762,0.19482,1.3105,0.093262,-0.019043,-0.21924
-28.813,27,3.875,-0.097168,0.28467,1.3491,0.093262,-0.019043,-0.21924
-26.938,19.938,2.4375,-0.16357,0.33154,1.3335,0.093262,-0.019043,-0.21924
-28.188,10.688,2.625,-0.14014,0.25342,1.2285,0.10107,-0.020996,-0.21924
-31,3.875,3.375,-0.085449,0.14014,1.1895,0.10107,-0.020996,-0.21924
-27,-0.125,2,-0.026855,-0.0073242,1.1465,0.10107,-0.020996,-0.21924
-21.5,-0.0625,2.25,0.01123,-0.015137,1.0918,0.095215,-0.020996,-0.2207
-20.563,2.9375,2.625,0.022949,0,1.0996,0.095215,-0.020996,-0.2207
-15.5,2.8125,2,0,0.046387,1.127,0.095215,-0.020996,-0.2207
-12.813,1.25,1.5,-0.015137,0.10498,1.1152,0.095215,-0.020996,-0.2207
-10.75,0.9375,0.4375,-0.026855,0.10889,1.0723,0.095215,-0.020996,-0.2207
-8.875,0.4375,0.0625,0,0.097168,1.0488,0.095215,-0.020996,-0.2207
-7,2.0625,-0.5,-0.003418,0.062012,1.0254,0.095215,-0.020996,-0.2207
-5.625,2.0625,-0.25,-0.015137,0.054199,1.0488,0.09668,-0.019043,-0.21631
-2.9375,2.25,-0.75,0.0073242,0.062012,1.0527,0.09668,-0.019043,-0.21631
-0.5,4.125,-1.25,0.030762,0.050293,1.0879,0.09668,-0.019043,-0.21631
3.75,5.25,-2.4375,0.003418,0.034668,1.123,0.1001,-0.0083008,-0.22461
8.5625,5.3125,-2.875,-0.003418,0.038574,1.1152,0.1001,-0.0083008,-0.22461
12.063,5.3125,-3.5,-0.015137,0.058105,1.0723,0.1001,-0.0083008,-0.22461
13.5,5.125,-3.8125,-0.0073242,0.069824,1.0371,0.10254,-0.01416,-0.21924
14,5.25,-3,-0.003418,0.069824,0.979,0.10254,-0.01416,-0.21924
14.75,6.0625,-2.9375,0.01123,0.093262,0.96729,0.10254,-0.01416,-0.21924
13.5,6.5,-3.125,-0.015137,0.097168,0.98682,0.10254,-0.01416,-0.21924
13.438,6.6875,-2.75,-0.015137,0.1167,1.002,0.099121,-0.02002,-0.21924
13.75,6.125,-2.8125,-0.0073242,0.077637,0.98291,0.099121,-0.02002,-0.21924
14,5.25,-2.8125,0.0073242,0.10107,0.96338,0.099121,-0.02002,-0.21924
13.688,6.1875,-2.0625,0.003418,0.093262,0.95166,0.099121,-0.015137,-0.21191
12.625,6.5625,-1.8125,0.015137,0.10889,0.95166,0.099121,-0.015137,-0.21191
13.375,7.625,-2.625,0.003418,0.085449,0.94775,0.099121,-0.015137,-0.21191
11.438,9.1875,-2.125,0.003418,0.11279,0.95166,0.099121,-0.015137,-0.22607
11.563,10.188,-1.6875,0.019043,0.097168,0.95947,0.099121,-0.015137,-0.22607
10.313,9.875,-1.6875,0.003418,0.13232,0.93994,0.099121,-0.015137,-0.22607
9.625,10.313,-2,0.003418,0.13623,0.93994,0.099121,-0.015137,-0.22607
8.9375,9.8125,-1.75,0.015137,0.12842,0.94385,0.10107,-0.01416,-0.21924
7.75,9.875,-1.8125,-0.015137,0.10889,0.93994,0.10107,-0.01416,-0.21924
6.8125,10.188,-1.375,-0.015137,0.1167,0.93994,0.10107,-0.01416,-0.21924
5.0625,8.3125,-0.6875,-0.026855,0.1167,0.89307,0.088379,-0.019043,-0.22754
1.8125,7.625,0.0625,-0.030762,0.12842,0.89307,0.088379,-0.019043,-0.22754
-2.125,6.375,1.1875,-0.04248,0.14795,0.90479,0.088379,-0.019043,-0.22754
-5.0625,3.75,2.3125,-0.038574,0.17529,0.87354,0.099121,-0.0097656,-0.21338
-7.9375,2.6875,3.125,-0.01123,0.14795,0.88916,0.099121,-0.0097656,-0.21338
-9.625,2.1875,3.5625,-0.030762,0.13623,0.90088,0.099121,-0.0097656,-0.21338
-13.188,0.125,4.4375,-0.026855,0.13232,0.9165,0.099121,-0.0097656,-0.21338
-12.5,-0.125,4.4375,-0.015137,0.10889,0.96729,0.099121,-0.0097656,-0.21338
-13.063,-1.25,5.3125,-0.0073242,0.12061,0.95557,0.099121,-0.0097656,-0.21338
-13.75,-0.375,5.125,-0.0073242,0.097168,0.9751,0.099121,-0.0097656,-0.21338
-14.188,-1.125,5.125,-0.022949,0.1167,0.93994,0.10596,-0.019043,-0.22168
-14.313,-1.25,5.6875,-0.0073242,0.12061,0.97119,0.10596,-0.019043,-0.22168
-14.625,-0.3125,4.8125,-0.003418,0.1167,0.95947,0.10596,-0.019043,-0.22168
-14.188,0.3125,4.3125,0.015137,0.12451,0.94775,0.10107,-0.016602,-0.2207
-13.938,0.3125,4.1875,0.0073242,0.10889,0.98291,0.10107,-0.016602,-0.2207
-14.063,0.8125,4.375,0.003418,0.12061,0.96338,0.10107,-0.016602,-0.2207
-14.375,2.4375,3.4375,-0.015137,0.10107,0.98291,0.10107,-0.016602,-0.2207
-14.313,1.875,3.875,-0.015137,0.10107,0.97119,0.10107,-0.016602,-0.2207
-13.688,1.6875,3.875,-0.030762,0.10107,0.98291,0.10107,-0.016602,-0.2207
-14.75,1.3125,3.9375,-0.038574,0.13623,0.98291,0.10107,-0.016602,-0.2207
-15,0.375,3.5625,-0.015137,0.12842,0.9751,0.09668,-0.01416,-0.21924
-14.688,-0.0625,3.3125,-0.015137,0.10889,0.97119,0.09668,-0.01416,-0.21924
-14.063,0.875,3,0.003418,0.093262,0.98291,0.09668,-0.01416,-0.21924
-13.563,0.625,2.4375,-0.01123,0.093262,1.0059,0.097656,-0.01416,-0.22461
-12.438,0.5625,2.5,-0.01123,0.11279,0.96338,0.097656,-0.01416,-0.22461
-13.125,0,2.6875,-0.026855,0.12842,0.979,0.097656,-0.01416,-0.22461
-13.25,-0.125,1.6875,-0.019043,0.1167,0.95947,0.10254,-0.0058594,-0.2207
-12.5,0.0625,1.375,0.015137,0.097168,0.98682,0.10254,-0.0058594,-0.2207
-13.313,1.375,1.375,0.019043,0.10889,0.96729,0.10254,-0.0058594,-0.2207
-12.875,1.9375,1.75,0,0.089355,0.99854,0.10254,-0.0058594,-0.2207
-13.625,2.5625,1.4375,-0.01123,0.097168,0.95166,0.099121,-0.01416,-0.23145
-13,2.6875,1.375,-0.0073242,0.062012,0.94385,0.099121,-0.01416,-0.23145
-13.938,3.25,1.625,0.01123,0.077637,0.95166,0.099121,-0.01416,-0.23145
-13.125,3.625,1.75,-0.026855,0.077637,0.99463,0.095215,-0.0097656,-0.22607
-13.875,2.75,1.5625,-0.022949,0.058105,0.99072,0.095215,-0.0097656,-0.22607
-12.5,2.1875,1.8125,-0.034668,0.081543,0.98682,0.095215,-0.0097656,-0.22607
-12.188,2.0625,1.9375,-0.022949,0.069824,1.0137,0.099121,-0.013184,-0.22754
-11.688,1.3125,2.0625,-0.01123,0.046387,0.99463,0.099121,-0.013184,-0.22754
-12.688,1.5,2.6875,-0.026855,0.077637,0.98291,0.099121,-0.013184,-0.22754
-13.438,2.25,3.0625,-0.015137,0.097168,0.96729,0.099121,-0.013184,-0.22754
-13.563,2.0625,3.6875,0,0.081543,0.93994,0.093262,-0.01416,-0.22314
-14.938,2.9375,3.25,0.0073242,0.097168,0.95166,0.093262,-0.01416,-0.22314
-14.25,3.3125,3.6875,-0.003418,0.097168,0.95166,0.093262,-0.01416,-0.22314
-15,4.5625,3.5625,-0.01123,0.10107,0.95166,0.094238,-0.010742,-0.2207
-15.938,4.625,4.125,-0.0073242,0.093262,0.95557,0.094238,-0.010742,-0.2207
-15.5,3.4375,3.625,-0.015137,0.077637,1.002,0.094238,-0.010742,-0.2207
-15.75,2.8125,3.625,-0.01123,0.097168,0.97119,0.10107,-0.011719,-0.21924
-16.438,3.5625,3.8125,-0.003418,0.062012,0.9751,0.10107,-0.011719,-0.21924
-16.5,4.125,3.75,0.0073242,0.089355,0.93994,0.10107,-0.011719,-0.21924
-17.813,5.625,3.875,-0.0073242,0.10107,0.90869,0.10107,-0.011719,-0.21924
-18.625,6.375,3.3125,-0.01123,0.11279,0.94775,0.10107,-0.011719,-0.21924
-18.875,4.75,2.9375,-0.022949,0.077637,0.98291,0.10107,-0.011719,-0.21924
-16.125,3.875,1.6875,-0.030762,0.069824,0.979,0.10107,-0.011719,-0.21924
-15.688,2.625,1.125,-0.034668,0.062012,0.98682,0.09668,-0.0048828,-0.22314
-13.813,2.9375,0.4375,-0.046387,0.081543,1.0059,0.09668,-0.0048828,-0.22314
-13.625,1.5,0.375,-0.015137,0.04248,0.9751,0.09668,-0.0048828,-0.22314
-12.5,2.375,-0.1875,-0.019043,0.097168,1.002,0.097656,-0.0058594,-0.22754
-10.875,1.3125,-0.5,-0.030762,0.069824,0.98291,0.097656,-0.0058594,-0.22754
-10.875,1.6875,-1.4375,-0.034668,0.089355,0.98682,0.097656,-0.0058594,-0.22754
-11.25,1.25,-1.0625,-0.015137,0.015137,0.99463,0.09668,-0.0083008,-0.22461
-8.875,1.625,-1.6875,0,0.085449,1.002,0.09668,-0.0083008,-0.22461
-8.25,0.6875,-2.1875,-0.019043,0.030762,0.99854,0.09668,-0.0083008,-0.22461
-6.875,0.25,-2.25,-0.0073242,0.062012,0.99463,0.09668,-0.0083008,-0.22461
-6.9375,0.6875,-2.9375,-0.019043,0.046387,0.95557,0.09668,-0.0097656,-0.23438
-6.125,0.9375,-2.0625,-0.022949,0.04248,0.98291,0.09668,-0.0097656,-0.23438
-4.8125,-0.5,-2.625,-0.019043,0.050293,0.99463,0.09668,-0.0097656,-0.23438
-4.625,-0.375,-2.3125,0.003418,0.062012,0.95557,0.10693,-0.0014648,-0.23584
-3.0625,-1.625,-3,-0.026855,0.054199,0.95557,0.10693,-0.0014648,-0.23584
-4.375,-2,-2.25,-0.050293,0.046387,0.94385,0.10693,-0.0014648,-0.23584
-1.8125,-1.8125,-2.25,-0.003418,0.030762,0.98291,0.1001,-0.0058594,-0.21924
-3.1875,-1.3125,-1.6875,-0.003418,0.054199,0.98682,0.1001,-0.0058594,-0.21924
-1.875,-0.8125,-1.75,-0.022949,0.022949,0.98291,0.1001,-0.0058594,-0.21924
-1.875,-0.9375,-1.5625,0.003418,0.065918,0.9751,0.1001,-0.0058594,-0.21924
-0.6875,-1.875,-1.6875,0.0073242,0.04248,0.93213,0.097656,-0.0073242,-0.22754
-0.0625,-1.4375,-2.4375,0.01123,0.054199,0.93213,0.097656,-0.0073242,-0.22754
0.0625,-2.3125,-1.25,-0.003418,0.046387,0.95557,0.097656,-0.0073242,-0.22754
0.625,-4.0625,-2.375,0.01123,0.04248,0.97119,0.10254,-0.0048828,-0.22461
0.6875,-4.25,-2,-0.0073242,0.030762,0.97119,0.10254,-0.0048828,-0.22461
0.3125,-5.4375,-2.3125,0,0.058105,0.99072,0.10254,-0.0048828,-0.22461
1.375,-7,-1.625,-0.003418,0.058105,0.96338,0.10693,-0.0048828,-0.23438
2.0625,-8.25,-1.75,-0.003418,0.062012,0.96338,0.10693,-0.0048828,-0.23438
2.5625,-10.063,-2.125,-0.030762,0.046387,0.93604,0.10693,-0.0048828,-0.23438
1.9375,-10.75,-1.75,-0.01123,0.065918,0.979,0.10693,-0.0048828,-0.23438
3.25,-12.188,-1.4375,-0.003418,0.030762,0.96338,0.10693,-0.0073242,-0.23291
2.9375,-12.813,-2.125,-0.0073242,0.054199,0.96729,0.10693,-0.0073242,-0.23291
4.4375,-14.5,-1.875,0.0073242,0.054199,0.99854,0.10693,-0.0073242,-0.23291
4.125,-14.375,-2.375,-0.01123,0.038574,0.98291,0.10498,-0.0058594,-0.23047
3.8125,-15.438,-2.375,-0.015137,0.062012,0.98682,0.10498,-0.0058594,-0.23047
4.3125,-16.125,-2.9375,-0.01123,0.081543,0.99072,0.10498,-0.0058594,-0.23047
5.6875,-16.313,-3.75,-0.0073242,0.07373,0.99854,0.10352,-0.0083008,-0.23291
6.9375,-16.688,-3.9375,-0.0073242,0.093262,0.99854,0.10352,-0.0083008,-0.23291
7.3125,-16.813,-5.6875,0.034668,0.07373,0.97119,0.10352,-0.0083008,-0.23291
8.9375,-16.625,-6.5,0,0.10498,0.98291,0.10352,-0.0083008,-0.23291
9.5,-18,-7.875,0.019043,0.1167,1.0215,0.10352,-0.0083008,-0.23291
12,-16.375,-9.5,0.015137,0.069824,1.0293,0.10352,-0.0083008,-0.23291
11.625,-18,-10.438,0.034668,0.093262,0.98682,0.10352,-0.0083008,-0.23291
12.813,-18.063,-10.813,0.046387,0.077637,0.98291,0.1001,-0.0024414,-0.22461
13.813,-17.438,-12.375,0.046387,0.077637,0.96338,0.1001,-0.0024414,-0.22461
14.125,-20.438,-12.813,-0.015137,0.065918,0.99854,0.1001,-0.0024414,-0.22461
15.375,-23.375,-13.313,0.01123,0.07373,0.979,0.09668,-0.0073242,-0.23291
16.625,-22.75,-12.563,0.046387,0.069824,0.97119,0.09668,-0.0073242,-0.23291
13.625,-23.75,-11.75,0.058105,0.062012,0.95947,0.09668,-0.0073242,-0.23291
14.313,-24.563,-10.813,0.030762,0.077637,0.95557,0.09668,-0.0073242,-0.23291
12.688,-25.375,-9.5625,0.046387,0.054199,0.98291,0.09668,-0.0073242,-0.23291
11.688,-26.688,-7.75,0.07373,0.062012,0.98291,0.09668,-0.0073242,-0.23291
12.75,-26.25,-8.5625,0.085449,0.065918,0.90479,0.09668,-0.0073242,-0.23291
9.875,-27.813,-8.0625,0.10107,0.07373,0.93213,0.11426,-0.0024414,-0.23047
11.75,-29.125,-9.75,0.062012,0.062012,0.95947,0.11426,-0.0024414,-0.23047
9.4375,-33.125,-8.3125,0.062012,0.065918,0.95947,0.11426,-0.0024414,-0.23047
9.0625,-37.125,-6.875,0.16357,0.077637,0.9165,0.097656,-0.0083008,-0.23291
