-3.080812,0.496198,-0.047183,0.000000,4653,-133,222,-110,4449,145,-86,440,4547,144,183,944,4653
-3.091189,0.493612,-0.050744,0.000000,4972,-133,222,-110,4449,149,-78,445,4798,126,198,852,4972
-3.100700,0.491219,-0.054132,0.000000,5290,-133,222,-110,4449,142,-79,446,5299,97,179,788,5290
-3.114666,0.471960,-0.066389,0.000000,5609,-126,218,-116,5498,143,-93,421,5550,98,168,724,5609
-3.122920,0.470123,-0.068920,0.000000,5928,-126,218,-116,5498,166,-80,446,5801,119,107,705,5928
-3.131216,0.469034,-0.071391,0.000000,6246,-126,218,-116,5498,155,-61,436,6052,119,40,703,6246
3.140203,0.454709,-0.080714,0.000000,6565,-121,219,-118,6546,121,-30,424,6554,102,9,669,6565
3.132724,0.454621,-0.082752,0.000000,6884,-121,219,-118,6546,137,-26,454,6804,127,-68,625,6884
3.125268,0.455091,-0.084151,0.000000,7202,-121,219,-118,6546,110,-32,446,7055,193,-99,637,7202
3.116796,0.455011,-0.085845,0.000000,7521,-121,219,-118,6546,127,-24,497,7306,181,-33,750,7521
3.108764,0.432090,-0.085701,0.000000,7839,-121,217,-123,7594,109,-73,453,7808,128,95,831,7839
3.098607,0.429522,-0.088729,0.000000,8158,-121,217,-123,7594,158,-87,463,8059,112,185,918,8158
3.086617,0.425918,-0.092526,0.000000,8477,-121,217,-123,7594,164,-76,465,8309,110,268,1111,8477
3.068336,0.411079,-0.104732,0.000000,8795,-113,220,-129,8642,176,-83,458,8560,104,360,1333,8795
3.052180,0.404919,-0.109844,0.000000,9114,-113,220,-129,8642,184,-73,445,9062,131,450,1490,9114
3.034680,0.398006,-0.115140,0.000000,9433,-113,220,-129,8642,200,-81,445,9313,149,486,1616,9433
3.015992,0.390427,-0.120776,0.000000,9751,-105,216,-138,9690,177,-76,434,9563,144,530,1730,9751
2.993167,0.383898,-0.133570,0.000000,10070,-105,216,-138,9690,162,-45,448,10065,155,552,1838,10070
2.972325,0.375419,-0.139385,0.000000,10389,-105,216,-138,9690,104,-2,441,10316,189,536,1945,10389
2.951051,0.367500,-0.145187,0.000000,10707,-105,216,-138,9690,69,26,437,10567,171,444,1949,10707
2.938654,0.343424,-0.129451,0.000000,11026,-93,211,-145,10738,82,8,439,10818,113,266,1747,11026
2.922291,0.339527,-0.133706,0.000000,11345,-93,211,-145,10738,96,-53,457,11319,121,151,1404,11345
2.909230,0.336465,-0.136685,0.000000,11663,-93,211,-145,10738,109,-75,458,11570,127,127,1136,11663
2.896322,0.322704,-0.141346,0.000000,11982,-78,207,-148,11786,130,-94,474,11821,103,168,1056,11982
2.884784,0.318399,-0.144097,0.000000,12301,-78,207,-148,11786,126,-100,459,12072,79,289,1095,12301
2.872545,0.312600,-0.147264,0.000000,12619,-78,207,-148,11786,146,-87,466,12574,52,408,1199,12619
2.858483,0.305613,-0.151335,0.000000,12938,-75,206,-153,12835,148,-73,469,12825,9,481,1405,12938
2.842213,0.296655,-0.156759,0.000000,13257,-75,206,-153,12835,132,-79,452,13075,-19,564,1593,13257
2.825021,0.287548,-0.161778,0.000000,13575,-75,206,-153,12835,76,-19,445,13577,1,606,1691,13575
2.807368,0.278717,-0.166687,0.000000,13894,-67,199,-160,13883,67,-13,424,13828,-2,532,1718,13894
2.789811,0.271476,-0.171602,0.000000,14213,-67,199,-160,13883,91,7,443,14079,-13,360,1669,14213
2.835750,0.353643,-0.164843,0.000000,14531,-67,199,-160,13883,71,31,448,14330,29,229,1515,14531
2.820431,0.350068,-0.169924,0.000000,14850,-67,199,-160,13883,99,22,441,14832,9,55,1359,14850
2.806524,0.348837,-0.174667,0.000000,15169,-58,198,-163,14931,130,-16,441,15083,11,-138,1188,15169
2.826409,0.406159,-0.171348,0.000000,15488,-58,198,-163,14931,124,-67,439,15333,149,-165,996,15488
2.814677,0.405991,-0.173666,0.000000,15806,-58,198,-163,14931,127,-86,464,15584,228,-159,1034,15806
2.800987,0.405026,-0.177339,0.000000,16125,-51,196,-163,15979,106,-84,488,16086,131,-91,1237,16125
2.786149,0.402019,-0.182769,0.000000,16444,-51,196,-163,15979,73,-87,446,16337,15,97,1333,16444
2.792254,0.438893,-0.193497,0.000000,16762,-51,196,-163,15979,96,-72,449,16588,30,204,1335,16762
2.777008,0.433820,-0.199098,0.000000,17081,-45,187,-168,17027,144,-69,449,17089,95,214,1396,17081
2.760079,0.428436,-0.204947,0.000000,17400,-45,187,-168,17027,123,-66,441,17340,119,201,1576,17400
2.754651,0.445281,-0.211606,0.000000,17718,-45,187,-168,17027,109,-23,441,17591,103,135,1788,17718
2.733476,0.440588,-0.219943,0.000000,18037,-45,187,-168,17027,100,12,455,17842,58,15,1866,18037
2.712917,0.436992,-0.228310,0.000000,18356,-35,184,-170,18075,30,-1,452,18344,31,-82,1752,18356
2.694225,0.434413,-0.235747,0.000000,18674,-35,184,-170,18075,35,-3,464,18595,52,-145,1565,18674
2.687021,0.439581,-0.232799,0.000000,18993,-35,184,-170,18075,41,14,469,18845,116,-153,1370,18993
2.672052,0.437934,-0.237785,0.000000,19312,-27,179,-171,19123,47,-2,466,19096,127,-148,1265,19312
2.657190,0.436346,-0.242846,0.000000,19630,-27,179,-171,19123,60,-30,469,19598,117,-158,1277,19630
2.649606,0.439546,-0.242101,0.000000,19949,-27,179,-171,19123,79,-31,480,19849,154,-122,1322,19949
2.633110,0.436677,-0.247525,0.000000,20267,-22,177,-173,20171,68,-59,479,20100,143,-64,1481,20267
2.614642,0.432451,-0.253960,0.000000,20586,-22,177,-173,20171,53,-70,464,20350,123,13,1680,20586
2.594398,0.426902,-0.261106,0.000000,20905,-22,177,-173,20171,57,-59,471,20852,125,80,1857,20905
2.582525,0.425985,-0.266441,0.000000,21223,-14,170,-175,21219,47,-31,476,21103,144,129,1991,21223
2.560240,0.418790,-0.274289,0.000000,21542,-14,170,-175,21219,31,7,479,21354,108,144,2034,21542
2.538964,0.411507,-0.282425,0.000000,21861,-14,170,-175,21219,-54,31,443,21855,20,160,1916,21861
2.527195,0.407081,-0.275243,0.000000,22179,-14,170,-175,21219,-127,3,381,22106,-22,49,1698,22179
2.508824,0.405475,-0.281903,0.000000,22498,-4,161,-175,22267,-160,-90,328,22357,105,-437,1540,22498
2.489815,0.410669,-0.284706,0.000000,22817,-4,161,-175,22267,-120,-168,322,22608,596,-1096,1412,22817
2.469909,0.422429,-0.280810,0.000000,23135,-4,161,-175,22267,78,-79,468,23110,1299,-1690,1328,23135
2.452106,0.443274,-0.276558,0.000000,23454,2,160,-176,23315,416,34,680,23360,1514,-1967,1347,23454
2.432118,0.455151,-0.272882,0.000000,23772,2,160,-176,23315,385,4,568,23611,1013,-1321,1325,23772
2.415136,0.456713,-0.274747,0.000000,24091,2,160,-176,23315,351,29,527,23862,385,-280,1363,24091
2.401095,0.451869,-0.280619,0.000000,24410,3,155,-174,24363,107,-23,456,24364,111,345,1428,24410
2.386637,0.443158,-0.285789,0.000000,24728,3,155,-174,24363,31,-65,434,24615,107,442,1399,24728
2.372420,0.436065,-0.290597,0.000000,25047,3,155,-174,24363,25,-79,430,24866,122,233,1342,25047
2.357954,0.431593,-0.294889,0.000000,25366,3,155,-174,24363,41,-50,410,25367,192,-10,1298,25366
2.347858,0.430651,-0.297435,0.000000,25684,10,151,-178,25411,49,-36,438,25618,295,-226,1267,25684
2.332056,0.431338,-0.300346,0.000000,26003,10,151,-178,25411,-26,-142,378,25869,373,-547,1285,26003
2.314866,0.434793,-0.302412,0.000000,26322,10,151,-178,25411,94,-40,514,26120,521,-795,1320,26322
2.299666,0.440009,-0.303356,0.000000,26640,15,146,-178,26459,182,-38,437,26621,462,-753,1344,26640
2.283079,0.441933,-0.306340,0.000000,26959,15,146,-178,26459,229,-19,459,26872,376,-541,1271,26959
2.268397,0.441860,-0.308429,0.000000,27277,15,146,-178,26459,242,-17,444,27123,402,-323,1181,27277
2.254200,0.440337,-0.310352,0.000000,27596,19,139,-178,27507,261,-29,430,27374,386,-210,1213,27596
2.241378,0.439065,-0.309798,0.000000,27915,19,139,-178,27507,171,-49,456,27876,417,-84,1318,27915
2.225517,0.434009,-0.311614,0.000000,28233,19,139,-178,27507,117,-16,470,28126,474,78,1478,28233
2.208958,0.427286,-0.313547,0.000000,28552,23,134,-181,28555,70,-2,471,28377,462,190,1560,28552
2.195137,0.417380,-0.306448,0.000000,28870,23,134,-181,28555,31,10,440,28879,387,225,1535,28870
2.179298,0.411025,-0.309111,0.000000,29189,23,134,-181,28555,72,50,399,29130,346,116,1467,29189
2.163232,0.407583,-0.312353,0.000000,29508,23,134,-181,28555,133,146,416,29381,265,-214,1412,29508
2.145934,0.417526,-0.294700,0.000000,29826,30,128,-184,29604,143,7,385,29632,51,-680,1142,29826
2.134978,0.424008,-0.298493,0.000000,30145,30,128,-184,29604,127,-44,456,30133,91,-884,602,30145
2.126456,0.430520,-0.299931,0.000000,30464,30,128,-184,29604,74,-30,458,30384,227,-767,538,30464
2.116715,0.435706,-0.301053,0.000000,30782,32,126,-182,30652,95,90,498,30635,291,-702,679,30782
2.107340,0.438801,-0.300463,0.000000,31101,32,126,-182,30652,56,-10,455,30886,326,-542,462,31101
2.102636,0.441922,-0.298960,0.000000,31419,32,126,-182,30652,146,-19,498,31387,326,-361,283,31419
2.096398,0.442653,-0.298578,0.000000,31738,33,124,-181,31700,91,-24,446,31638,277,-174,589,31738
2.085981,0.440749,-0.300335,0.000000,32057,33,124,-181,31700,119,-13,460,31889,251,-77,993,32057
2.074561,0.432100,-0.298892,0.000000,32375,33,124,-181,31700,117,-6,432,32140,260,-108,1053,32375
2.064169,0.431734,-0.300183,0.000000,32694,33,124,-181,31700,150,-3,437,32642,300,-282,782,32694
2.057101,0.434629,-0.299873,0.000000,33013,34,119,-183,32747,167,5,436,32892,304,-486,402,33013
2.053219,0.441048,-0.291703,0.000000,33331,34,119,-183,32747,162,-9,469,33143,238,-463,71,33331
2.052047,0.444502,-0.290408,0.000000,33650,34,119,-183,32747,125,-15,439,33645,146,-306,6,33650
2.050507,0.446857,-0.290012,0.000000,33969,36,118,-183,33796,140,-7,446,33896,93,-238,81,33969
2.048790,0.448667,-0.289838,0.000000,34287,36,118,-183,33796,177,0,460,34147,83,-192,91,34287
2.046021,0.445116,-0.285330,0.000000,34606,36,118,-183,33796,149,-5,454,34398,41,-73,43,34606
2.045983,0.445078,-0.285150,0.000000,34924,36,120,-183,34844,103,-5,450,34899,14,15,-1,34924
2.045760,0.445173,-0.285165,0.000000,35243,36,120,-183,34844,117,-6,451,35150,7,-33,28,35243
2.043542,0.439667,-0.282612,0.000000,35562,36,120,-183,34844,109,-11,456,35401,20,-101,85,35562
2.041315,0.440576,-0.282945,0.000000,35881,33,117,-183,35892,114,-18,440,35652,75,-146,190,35881
2.037568,0.441047,-0.283176,0.000000,36199,33,117,-183,35892,192,-15,447,36154,147,-114,332,36199
2.032492,0.438998,-0.283294,0.000000,36518,33,117,-183,35892,202,24,486,36405,205,143,526,36518
2.023082,0.432795,-0.280824,0.000000,36836,33,117,-183,35892,154,10,485,36655,129,484,815,36836
2.014035,0.424000,-0.284285,0.000000,37155,37,117,-184,36940,24,-22,425,37157,5,582,1012,37155
2.004879,0.417034,-0.287797,0.000000,37474,37,117,-184,36940,40,-19,424,37408,40,325,893,37474
2.002067,0.410294,-0.288087,0.000000,37793,37,117,-184,36940,100,-5,456,37659,128,-48,530,37793
1.998746,0.411519,-0.288087,0.000000,38111,37,111,-185,37988,139,-7,458,37910,115,-218,158,38111
1.998117,0.413425,-0.287666,0.000000,38430,37,111,-185,37988,113,-5,458,38412,47,-168,-31,38430
1.998218,0.414712,-0.287444,0.000000,38748,37,111,-185,37988,96,-8,454,38662,12,-103,-34,38748
2.000737,0.413871,-0.283362,0.000000,39067,39,110,-184,39036,88,-17,446,38913,46,-125,66,39067
1.997727,0.414497,-0.283355,0.000000,39386,39,110,-184,39036,111,-1,475,39164,139,-121,304,39386
1.991822,0.412534,-0.284080,0.000000,39704,39,110,-184,39036,103,20,523,39666,150,110,621,39704
1.981539,0.404212,-0.289498,0.000000,40023,39,110,-184,39036,164,-5,498,39917,52,565,878,40023
1.973430,0.391627,-0.293028,0.000000,40342,39,108,-187,40084,189,-34,478,40168,-65,1049,1057,40342
1.965609,0.374900,-0.297533,0.000000,40661,39,108,-187,40084,167,-62,484,40669,-174,1385,1125,40661
1.959566,0.355449,-0.301470,0.000000,40979,39,108,-187,40084,63,-9,454,40920,-143,1665,1004,40979
1.959453,0.337206,-0.303285,0.000000,41298,44,96,-192,41132,39,-41,418,41171,161,1813,470,41298
1.965601,0.319625,-0.296015,0.000000,41616,44,96,-192,41132,164,-45,435,41422,617,1712,-177,41616
1.974784,0.304421,-0.283876,0.000000,41935,44,96,-192,41132,31,5,436,41924,941,1577,-413,41935
1.982737,0.288151,-0.270621,0.000000,42254,42,91,-203,42180,-2,28,466,42174,908,1379,-412,42254
1.990131,0.277354,-0.261225,0.000000,42572,42,91,-203,42180,-7,22,436,42425,607,1080,-365,42572
1.995831,0.269547,-0.256140,0.000000,42891,42,91,-203,42180,56,32,479,42676,244,771,-290,42891
1.999832,0.263803,-0.255779,0.000000,43210,42,91,-203,42180,75,33,506,43178,-177,575,-188,43210
2.001224,0.257259,-0.263404,0.000000,43528,40,91,-204,43228,44,10,483,43429,-649,515,-109,43528
2.004425,0.251570,-0.272220,0.000000,43847,40,91,-204,43228,76,8,534,43680,-977,639,-164,43847
2.010223,0.243999,-0.282900,0.000000,44166,40,91,-204,43228,50,-12,561,44181,-1193,898,-371,44166
2.018546,0.234248,-0.295606,0.000000,44484,40,91,-199,44276,20,-22,542,44432,-1371,1073,-603,44484
2.029778,0.225462,-0.308191,0.000000,44803,40,91,-199,44276,24,-3,548,44683,-1434,1091,-777,44803
2.042183,0.218352,-0.319959,0.000000,45122,40,91,-199,44276,33,34,555,44934,-1335,946,-909,45122
2.054513,0.214018,-0.330319,0.000000,45440,44,91,-197,45324,104,45,548,45436,-1191,678,-941,45440
2.064256,0.212237,-0.339545,0.000000,45759,44,91,-197,45324,-68,-19,601,45687,-1015,354,-762,45759
2.070392,0.213663,-0.346176,0.000000,46077,44,91,-197,45324,-27,-79,593,45937,-638,-34,-519,46077
2.073639,0.217516,-0.348321,0.000000,46396,44,92,-192,46372,-119,-111,528,46188,-148,-297,-376,46396
2.075039,0.221714,-0.347116,0.000000,46715,44,92,-192,46372,28,-46,585,46690,137,-387,-322,46715
2.077049,0.225664,-0.345026,0.000000,47033,44,92,-192,46372,42,-39,600,46941,148,-239,-293,47033
2.079993,0.227282,-0.342832,0.000000,47352,44,92,-192,46372,39,-38,597,47192,153,9,-314,47352
2.083073,0.226243,-0.340677,0.000000,47671,42,96,-192,47420,41,-38,583,47443,244,188,-337,47671
2.086658,0.224850,-0.336944,0.000000,47989,42,96,-192,47420,59,-37,570,47944,278,237,-226,47989
2.087536,0.223100,-0.334215,0.000000,48308,42,96,-192,47420,53,-19,529,48195,225,153,56,48308
2.085248,0.221929,-0.332408,0.000000,48626,40,93,-195,48468,57,-7,512,48446,226,-6,279,48626
2.081543,0.222094,-0.330914,0.000000,48945,40,93,-195,48468,39,-3,523,48947,331,-143,256,48945
2.079523,0.223974,-0.327057,0.000000,49264,40,93,-195,48468,23,-9,529,49198,425,-258,67,49264
2.079434,0.228047,-0.322598,0.000000,49582,36,91,-196,49516,11,-32,523,49449,413,-407,-174,49582
2.080523,0.233566,-0.319124,0.000000,49901,36,91,-196,49516,-2,-50,517,49700,316,-569,-378,49901
2.083011,0.241918,-0.316291,0.000000,50219,36,91,-196,49516,-12,-43,528,50202,175,-713,-481,50219
2.085299,0.251845,-0.315265,0.000000,50538,36,91,-196,49516,49,-30,551,50452,0,-864,-483,50538
2.087011,0.261950,-0.315841,0.000000,50857,32,95,-195,50564,115,-48,556,50703,-115,-823,-429,50857
2.087730,0.266218,-0.316858,0.000000,51175,32,95,-195,50564,97,-70,577,50954,-110,-376,-351,51175
2.090197,0.266948,-0.317186,0.000000,51494,32,95,-195,50564,39,-60,599,51456,-86,118,-190,51494
2.092184,0.263941,-0.317220,0.000000,51813,30,94,-188,51612,26,-53,585,51707,-35,371,-54,51813
2.093724,0.260011,-0.316211,0.000000,52131,30,94,-188,51612,36,-51,559,51958,95,390,-10,52131
2.094893,0.256511,-0.313659,0.000000,52450,30,94,-188,51612,68,-25,518,52459,248,327,8,52450
2.095675,0.253453,-0.310123,0.000000,52769,28,94,-191,52659,63,-24,500,52710,331,289,26,52769
2.096372,0.250664,-0.306171,0.000000,53087,28,94,-191,52659,47,-20,488,52961,365,260,16,53087
2.099467,0.243187,-0.291549,0.000000,53406,28,94,-191,52659,39,-9,497,53212,409,156,-19,53406
2.100043,0.242866,-0.286720,0.000000,53725,24,93,-193,53707,34,-1,516,53714,453,6,-46,53725
2.100273,0.243665,-0.281742,0.000000,54043,24,93,-193,53707,22,-7,531,53964,465,-83,-33,54043
2.099890,0.244512,-0.277351,0.000000,54362,24,93,-193,53707,-14,-11,544,54215,402,-84,31,54362
2.099200,0.244438,-0.273407,0.000000,54680,24,93,-193,53707,-53,-23,532,54466,257,-123,93,54680
2.098000,0.246098,-0.272282,0.000000,54999,19,93,-194,54755,-5,-5,490,54968,94,-196,43,54999
2.098152,0.248361,-0.272435,0.000000,55318,19,93,-194,54755,28,-24,471,55218,-51,-199,-109,55318
2.104663,0.240342,-0.263763,0.000000,55636,19,93,-194,54755,65,-34,448,55469,-109,-121,-207,55636
2.106734,0.241099,-0.264185,0.000000,55955,16,94,-193,55802,74,-14,432,55720,-75,14,-190,55955
2.108330,0.240639,-0.264190,0.000000,56273,16,94,-193,55802,79,-33,442,56222,-22,94,-104,56273
2.108741,0.239605,-0.263673,0.000000,56592,16,94,-193,55802,65,-57,458,56472,64,103,25,56592
2.107723,0.238042,-0.261344,0.000000,56910,16,93,-193,56850,45,-61,468,56723,154,96,164,56910
2.105559,0.236339,-0.259954,0.000000,57229,16,93,-193,56850,-13,-26,478,57225,181,108,252,57229
2.103193,0.234407,-0.258974,0.000000,57548,16,93,-193,56850,-43,-2,486,57476,127,122,251,57548
2.111008,0.210872,-0.246559,0.000000,57866,16,93,-193,56850,-51,7,474,57727,32,112,132,57866
2.111519,0.209795,-0.246659,0.000000,58185,11,86,-193,57898,-33,-6,463,57978,-31,111,-72,58185
2.113907,0.208929,-0.246432,0.000000,58504,11,86,-193,57898,17,-45,447,58479,-16,142,-222,58504
2.116825,0.207760,-0.245399,0.000000,58822,11,86,-193,57898,31,-57,430,58730,64,182,-224,58822
2.122592,0.194238,-0.235427,0.000000,59141,10,88,-192,58946,33,-56,425,58981,158,224,-110,59141
2.123377,0.191442,-0.233453,0.000000,59459,10,88,-192,58946,26,-40,440,59232,166,293,24,59459
2.123299,0.187534,-0.232597,0.000000,59778,10,88,-192,58946,0,-19,435,59733,47,375,112,59778
2.124085,0.178436,-0.228959,0.000000,60097,6,85,-192,59994,-6,-9,431,59984,-100,383,156,60097
2.123193,0.174622,-0.230773,0.000000,60416,6,85,-192,59994,-10,-7,427,60235,-166,310,163,60416
2.122309,0.171846,-0.232546,0.000000,60734,6,85,-192,59994,16,-4,418,60737,-142,210,132,60734
2.121523,0.170262,-0.233627,0.000000,61053,7,83,-191,61042,34,-20,386,60988,-68,100,102,61053
2.120458,0.169395,-0.233041,0.000000,61372,7,83,-191,61042,40,-9,392,61239,55,5,126,61372
2.118778,0.169394,-0.231697,0.000000,61690,7,83,-191,61042,8,7,397,61490,183,-50,161,61690
2.116936,0.169908,-0.229485,0.000000,62009,7,83,-191,61042,-13,10,389,61991,252,-96,149,62009
2.116051,0.170608,-0.226499,0.000000,62328,5,76,-191,62090,-39,-1,384,62242,291,-84,31,62328
2.116972,0.171548,-0.223004,0.000000,62647,5,76,-191,62090,-30,5,412,62493,323,-63,-147,62647
2.119607,0.172483,-0.219029,0.000000,62965,5,76,-191,62090,-12,-8,434,62744,334,-19,-287,62965
2.123007,0.172738,-0.215016,0.000000,63284,1,80,-192,63139,-5,-35,441,63246,319,67,-309,63284
2.126494,0.169630,-0.209887,0.000000,63603,1,80,-192,63139,2,-30,442,63497,268,156,-217,63603
2.128469,0.167718,-0.207425,0.000000,63921,1,80,-192,63139,11,-19,437,63748,177,232,-120,63921
2.130041,0.165244,-0.205924,0.000000,64240,-2,80,-194,64186,26,-14,409,64249,103,260,-91,64240
2.131735,0.162666,-0.203960,0.000000,64559,-2,80,-194,64186,52,-11,415,64500,131,213,-106,64559
2.133204,0.161210,-0.201344,0.000000,64877,-2,80,-194,64186,62,-19,430,64751,262,145,-100,64877
2.133945,0.160206,-0.197235,0.000000,65196,-2,80,-194,64186,62,-33,438,65002,413,95,-25,65196
2.133626,0.159248,-0.192215,0.000000,65514,-4,74,-192,65234,24,-30,467,65503,491,82,70,65514
2.133134,0.157338,-0.176328,0.000000,297,-4,74,-192,65234,-1,-21,476,218,429,87,114,297
2.132286,0.156533,-0.173286,0.000000,616,-4,74,-192,65234,-24,-24,469,469,252,46,78,616
2.132313,0.156742,-0.172142,0.000000,934,-6,77,-196,746,-28,-14,458,720,62,-44,-37,934
2.138257,0.136966,-0.160791,0.000000,1253,-6,77,-196,746,-36,-14,442,1221,-86,-135,-172,1253
2.140230,0.139791,-0.162092,0.000000,1571,-6,77,-196,746,3,-27,447,1472,-161,-274,-232,1571
2.141824,0.144227,-0.163583,0.000000,1890,-5,78,-193,1794,31,-43,447,1723,-157,-419,-201,1890
2.143926,0.141928,-0.159218,0.000000,2209,-5,78,-193,1794,51,-63,445,1974,-135,-406,-98,2209
2.143372,0.145016,-0.160844,0.000000,2527,-5,78,-193,1794,57,-72,454,2475,-154,-252,41,2527
2.141776,0.145933,-0.163257,0.000000,2846,-5,77,-190,2842,49,-71,441,2726,-225,-64,162,2846
2.139616,0.145211,-0.166521,0.000000,3164,-5,77,-190,2842,27,-61,424,2977,-293,57,221,3164
2.137918,0.141747,-0.169816,0.000000,3483,-5,77,-190,2842,24,-31,398,3478,-328,70,198,3483
2.136433,0.141159,-0.173632,0.000000,3802,-5,77,-190,2842,27,-24,378,3729,-343,14,130,3802
2.135546,0.141309,-0.177417,0.000000,4120,-6,76,-191,3890,23,-22,367,3980,-344,-40,65,4120
2.135162,0.141741,-0.180968,0.000000,4439,-6,76,-191,3890,18,-18,369,4231,-329,-49,19,4439
2.135100,0.142150,-0.184356,0.000000,4758,-6,76,-191,3890,0,-19,378,4733,-316,-38,-5,4758
2.135224,0.142722,-0.187639,0.000000,5077,-9,77,-186,4938,45,-29,340,4984,-307,-58,-25,5077
2.134914,0.143277,-0.190103,0.000000,5395,-9,77,-186,4938,116,3,286,5235,-186,-49,52,5395
2.132000,0.142251,-0.190120,0.000000,5714,-9,77,-186,4938,108,50,258,5485,123,84,385,5714
2.125215,0.138670,-0.187001,0.000000,6033,-6,72,-188,5986,9,62,280,5987,465,250,777,6033
2.116324,0.133701,-0.181526,0.000000,6351,-6,72,-188,5986,7,48,296,6238,673,319,921,6351
2.108098,0.128729,-0.174746,0.000000,6670,-6,72,-188,5986,6,22,317,6489,757,324,799,6670
2.102158,0.124237,-0.167150,0.000000,6989,-6,72,-188,5986,26,12,359,6991,797,323,561,6989
2.098299,0.120158,-0.158979,0.000000,7307,-5,69,-189,7034,22,26,381,7241,820,318,384,7307
2.095248,0.116510,-0.150713,0.000000,7626,-5,69,-189,7034,6,31,398,7492,809,285,329,7626
2.092424,0.113750,-0.142977,0.000000,7945,-5,69,-189,7034,-38,35,431,7743,732,187,285,7945
2.090877,0.113147,-0.137058,0.000000,8263,-7,66,-193,8082,-61,49,518,8245,507,-24,93,8263
2.092326,0.115636,-0.134725,0.000000,8582,-7,66,-193,8082,-25,33,536,8496,92,-274,-259,8582
2.097292,0.119989,-0.136667,0.000000,8900,-7,66,-193,8082,11,22,533,8746,-373,-375,-586,8900
2.103888,0.124337,-0.142565,0.000000,9219,-8,72,-193,9129,34,14,508,8997,-702,-293,-670,9219
2.109445,0.127220,-0.150370,0.000000,9537,-8,72,-193,9129,64,-2,440,9499,-817,-162,-498,9537
2.112530,0.128573,-0.157987,0.000000,9856,-8,72,-193,9129,69,-16,403,9749,-718,-59,-240,9856
2.113453,0.128782,-0.162973,0.000000,10174,-7,71,-191,10176,68,-20,377,10000,-447,19,-39,10174
2.112888,0.128205,-0.165164,0.000000,10493,-7,71,-191,10176,47,14,382,10502,-118,46,91,10493
2.111434,0.127562,-0.164358,0.000000,10811,-7,71,-191,10176,61,15,396,10752,158,37,159,10811
2.109601,0.126296,-0.161264,0.000000,11130,-7,71,-191,10176,64,9,415,11003,350,118,203,11130
2.107229,0.123492,-0.156801,0.000000,11449,-8,65,-192,11224,54,11,444,11254,479,263,285,11449
2.104207,0.119219,-0.151460,0.000000,11767,-8,65,-192,11224,-22,6,521,11756,552,377,358,11767
2.100994,0.114689,-0.146266,0.000000,12086,-8,65,-192,11224,-24,4,559,12007,504,366,356,12086
2.098486,0.110524,-0.142248,0.000000,12404,-8,65,-192,12272,-9,-7,559,12257,302,289,265,12404
2.097127,0.107419,-0.141341,0.000000,12723,-8,65,-192,12272,0,-9,552,12508,32,272,137,12723
2.096952,0.104278,-0.142885,0.000000,13041,-8,65,-192,12272,2,15,519,13010,-195,296,38,13041
2.097341,0.101060,-0.145724,0.000000,13360,-9,68,-193,13320,14,22,489,13260,-312,287,6,13360
2.097477,0.098267,-0.149048,0.000000,13678,-9,68,-193,13320,25,39,473,13511,-306,254,38,13678
2.097229,0.095533,-0.151540,0.000000,13997,-9,68,-193,13320,35,52,461,13762,-201,255,68,13997
2.097101,0.092437,-0.152373,0.000000,14316,-9,68,-193,13320,30,51,465,14263,-33,298,50,14316
2.097255,0.089009,-0.121491,0.000000,14634,-7,68,-192,14367,26,31,478,14514,145,322,16,14634
2.097476,0.085726,-0.118816,0.000000,14953,-7,68,-192,14367,-1,18,495,14765,281,302,23,14953
2.097284,0.082843,-0.115520,0.000000,15271,-7,68,-192,14367,-29,-14,541,15266,311,255,62,15271
2.096549,0.080201,-0.113050,0.000000,15590,-8,63,-195,15415,-27,-28,539,15517,173,208,110,15590
2.095309,0.078151,-0.113274,0.000000,15908,-8,63,-195,15415,-18,-19,530,15768,-78,168,146,15908
2.093990,0.076730,-0.116237,0.000000,16227,-8,63,-195,15415,-16,-5,509,16019,-328,99,132,16227
2.093185,0.076373,-0.121051,0.000000,16545,-7,59,-193,16462,-3,8,446,16520,-477,-3,61,16545
2.093674,0.066278,-0.114108,0.000000,16864,-7,59,-193,16462,4,22,425,16771,-505,-97,5,16864
2.093518,0.067684,-0.119109,0.000000,17183,-7,59,-193,16462,7,34,413,17022,-455,-141,2,17183
2.093259,0.069093,-0.123302,0.000000,17501,-6,64,-193,17510,13,34,404,17272,-371,-130,11,17501
2.093101,0.070084,-0.125979,0.000000,17820,-6,64,-193,17510,8,13,384,17774,-259,-89,0,17820
2.093165,0.070748,-0.127622,0.000000,18138,-6,64,-193,17510,9,1,391,18025,-119,-55,-16,18138
2.093308,0.071242,-0.127886,0.000000,18457,-6,64,-193,17510,6,12,404,18276,0,-44,-18,18457
2.093499,0.071711,-0.127243,0.000000,18775,-6,64,-191,18558,25,-21,407,18777,48,-50,-26,18775
2.093809,0.072252,-0.126409,0.000000,19094,-6,64,-191,18558,43,-39,416,19028,91,-44,-34,19094
2.093766,0.072369,-0.124716,0.000000,19413,-6,64,-191,18558,42,-34,434,19279,186,2,24,19413
2.092679,0.071668,-0.122181,0.000000,19731,-7,66,-189,19606,30,-27,442,19530,262,70,142,19731
2.090567,0.070080,-0.115743,0.000000,20050,-7,66,-189,19606,6,-11,451,20031,268,127,240,20050
2.087969,0.068117,-0.113347,0.000000,20368,-7,66,-189,19606,1,1,447,20282,234,164,268,20368
